F-MAP@10,F-MAP@20,F-MAP@5,model
0.0,0.010750915750915774,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.011111111111111112,0.005555555555555557,0.0,CE-NCF
0.06789682539682551,0.04279236694677868,0.040000000000000036,CE-NCF
0.0,0.028893115613316856,0.0,CE-NCF
0.06345238095238095,0.03685776942355889,0.04,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0125,0.009273735810113523,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
-0.06333333333333338,-0.04169642857142858,-0.12666666666666665,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,-0.0074866310160428,0.0,CE-NCF
0.0,0.008843954248366011,0.0,CE-NCF
0.014285714285714346,0.018707706766917298,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
-0.021111111111111136,-0.011529581529581556,0.0,CE-NCF
0.021111111111111112,0.03314359251859253,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.08039682539682541,0.06673222095242215,0.09000000000000002,CE-NCF
0.0,0.0,0.0,CE-NCF
-0.005952380952381042,0.03979284088804208,0.04999999999999999,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0079093567251462,0.0,CE-NCF
0.05499999999999994,0.07380079264560702,0.09000000000000002,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.01999999999999999,0.0020906432748537956,0.04,CE-NCF
-0.011111111111111113,-0.0010792913656690328,0.0,CE-NCF
-0.014285714285714284,-0.007142857142857131,0.0,CE-NCF
0.05345238095238096,0.06187250249750249,0.0,CE-NCF
0.0,0.0045454545454545435,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
-0.011111111111111113,-0.004003267973856195,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.06345238095238095,0.031101190476190463,0.04,CE-NCF
0.10956349206349203,0.15952973475612792,0.08999999999999997,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
-0.03333333333333334,-0.016666666666666663,-0.06666666666666665,CE-NCF
0.0,0.047896763968745315,0.0,CE-NCF
0.0590079365079365,0.0596092050794063,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,-0.013975533195734432,0.0,CE-NCF
0.0,-0.0007337158885146189,0.0,CE-NCF
0.0,-0.0033333333333333322,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.009399509803921565,0.0,CE-NCF
0.02500000000000001,0.012500000000000011,0.049999999999999996,CE-NCF
-0.06428571428571433,0.04929027757588117,-0.1,CE-NCF
0.033611111111111036,0.007269214703425231,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
-0.015000000000000069,-0.007499999999999951,-0.050000000000000044,CE-NCF
0.029722222222222205,0.022770467836257247,0.10666666666666658,CE-NCF
0.06456349206349207,0.04709061256081379,0.0,CE-NCF
0.01,0.017283549783549804,0.0,CE-NCF
0.01999999999999999,0.007058823529411756,0.04,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.016165935672514634,0.0,CE-NCF
0.0,0.012558275058275063,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.009999999999999953,0.006707741862540639,0.0,CE-NCF
0.0,0.011475533195734432,0.0,CE-NCF
0.0,0.0079093567251462,0.0,CE-NCF
0.05210317460317454,0.015787178507766814,0.2,CE-NCF
0.0,0.002941176470588225,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0334385701587714,0.0,CE-NCF
0.0,0.020983758888170657,0.0,CE-NCF
-0.011111111111111127,0.0024572649572649763,0.0,CE-NCF
0.02500000000000001,0.012500000000000011,0.049999999999999996,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.017063492063492114,0.01103174603174606,-0.050000000000000044,CE-NCF
0.04206349206349207,0.029044566544566525,0.0,CE-NCF
0.07321428571428579,0.07767509236549475,0.20000000000000007,CE-NCF
0.0,0.0,0.0,CE-NCF
0.03678571428571428,0.038437763217174986,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,-0.007909356725146213,0.0,CE-NCF
0.09999999999999998,0.05000000000000002,0.1999999999999999,CE-NCF
0.11194444444444451,0.105539103354506,0.15666666666666662,CE-NCF
0.0,-0.010029761904761904,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
-0.024999999999999994,-0.0276184640522876,-0.049999999999999996,CE-NCF
0.0,0.0025000000000000022,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.044444444444444425,0.025482251666462202,0.06666666666666665,CE-NCF
0.06333333333333324,0.0014492503540490809,0.16000000000000003,CE-NCF
0.01666666666666669,0.013464912280701763,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.004285714285714282,-0.013986846486846491,0.0,CE-NCF
-0.03361111111111115,-0.030185850656051838,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
-0.07083333333333333,-0.04283424908424907,-0.16666666666666666,CE-NCF
0.03095238095238096,0.020607769423558894,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.1833333333333333,0.09479166666666669,0.3666666666666667,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,-0.016129703629703635,0.0,CE-NCF
0.01,0.0050000000000000044,0.0,CE-NCF
0.08845238095238095,0.0390946115288221,0.09000000000000002,CE-NCF
-0.033333333333333354,-0.02751719986240106,-0.1,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.2083333333333333,0.12449140621160748,0.41666666666666663,CE-NCF
0.17412698412698413,0.10833388833388846,0.09000000000000008,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,-0.00825657894736842,0.0,CE-NCF
0.04468253968253966,0.037771672771672815,-0.12666666666666648,CE-NCF
0.16015873015873028,0.10363782051282044,0.30666666666666664,CE-NCF
0.05472222222222223,0.03607323232323231,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.025000000000000022,0.0055952380952380976,0.050000000000000044,CE-NCF
0.03666666666666665,0.02575091575091573,0.04,CE-NCF
-0.2592857142857143,-0.13348901098901103,-0.45666666666666667,CE-NCF
0.0,-0.011584249084249092,0.0,CE-NCF
0.0125,0.006249999999999999,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.01999999999999999,0.010000000000000009,0.04,CE-NCF
-0.021111111111111112,-0.030018592518592527,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
-0.047896825396825396,-0.06823751605291853,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
-0.011111111111111112,-0.005555555555555557,0.0,CE-NCF
-0.17456349206349198,-0.1159753879161774,-0.2,CE-NCF
0.1831746031746031,0.22103849345528914,0.15666666666666673,CE-NCF
0.21515873015873016,0.12096877387318569,0.4166666666666667,CE-NCF
0.15,0.08145833333333344,0.29999999999999993,CE-NCF
0.0,0.013566176470588227,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.020880295100496354,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.21361111111111097,0.13403866450886576,0.33999999999999997,CE-NCF
0.0,0.0,0.0,CE-NCF
0.09249999999999992,0.04669117647058818,0.15666666666666662,CE-NCF
0.0,0.005131578947368421,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.005131578947368421,0.0,CE-NCF
0.0,0.013483758888170657,0.0,CE-NCF
0.04472222222222211,0.056533397158397114,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.053452380952380946,0.033771645021645036,0.0,CE-NCF
-0.13928571428571432,-0.06964285714285712,-0.21666666666666665,CE-NCF
0.0616666666666667,0.04658204948646122,0.09000000000000002,CE-NCF
0.0,0.0,0.0,CE-NCF
-0.03928571428571431,-0.02214285714285713,-0.049999999999999996,CE-NCF
-0.08845238095238096,-0.04422619047619047,-0.09,CE-NCF
0.0,-0.0031250000000000028,0.0,CE-NCF
0.06773809523809529,0.04708774777853719,0.0,CE-NCF
0.02678571428571419,0.032227697697899016,0.0,CE-NCF
-0.02361111111111111,-0.009027777777777773,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
-0.07833333333333334,-0.03403508771929824,-0.15666666666666665,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.09999999999999998,0.05277777777777784,0.1999999999999999,CE-NCF
0.0,0.0051315789473684315,0.0,CE-NCF
-0.054285714285714326,-0.014584582084582076,-0.06666666666666665,CE-NCF
-0.02111111111111111,-0.03314359251859254,0.0,CE-NCF
0.0,0.010850533195734433,0.0,CE-NCF
0.0,-0.008012820512820512,0.0,CE-NCF
0.0,0.0079093567251462,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
-0.00749999999999984,-0.006395944741532933,-0.040000000000000036,CE-NCF
0.0,-0.012970938375350138,0.0,CE-NCF
0.0007142857142856118,0.016383382699172166,0.04333333333333328,CE-NCF
0.24123015873015885,0.1520387638247545,0.3733333333333333,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0020065789473684217,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
-0.03095238095238096,-0.016761615577405048,0.0,CE-NCF
0.0,-0.0031249999999999993,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,-0.0079093567251462,0.0,CE-NCF
-0.011111111111111112,-0.004581529581529575,0.0,CE-NCF
-0.021111111111111112,0.006753310973512228,0.0,CE-NCF
0.0,-0.01075091575091576,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.03761904761904761,0.03328067765567766,0.026666666666666644,CE-NCF
0.10956349206349214,0.09276577073597192,0.08999999999999997,CE-NCF
0.04999999999999999,0.04375988992088062,0.1,CE-NCF
0.05833333333333335,0.029166666666666674,0.11666666666666664,CE-NCF
0.0,0.0025,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.01,0.0050000000000000044,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.05833333333333335,0.033333333333333326,0.11666666666666664,CE-NCF
0.0553968253968255,0.03536886724386723,0.039999999999999925,CE-NCF
0.06805555555555559,0.04332602339181285,0.1499999999999999,CE-NCF
0.0,0.02516762541723842,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.011475533195734432,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.011111111111111112,0.024315445476436173,0.0,CE-NCF
0.0,0.0074175824175824225,0.0,CE-NCF
0.0,0.008843954248366011,0.0,CE-NCF
0.0,0.012177287581699343,0.0,CE-NCF
0.0,0.0028812415654521084,0.0,CE-NCF
-0.1217857142857143,-0.06880221386800334,-0.15666666666666665,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0079093567251462,0.0,CE-NCF
0.0,0.0383561525763538,0.0,CE-NCF
-0.030952380952380898,0.00124655165096349,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.059007936507936495,0.058024955995157196,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.010750915750915755,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.1286111111111111,0.10154920436460682,0.15666666666666665,CE-NCF
-0.010000000000000002,-0.017558275058275077,0.0,CE-NCF
0.22650793650793644,0.18081465082045567,0.2566666666666666,CE-NCF
0.046785714285714264,0.031723990878402636,0.04,CE-NCF
0.12111111111111111,0.060423722519310774,0.2,CE-NCF
0.04345238095238094,0.025892857142857134,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.14999999999999997,0.07830276448697507,0.30000000000000004,CE-NCF
0.09500000000000001,0.04416666666666666,0.15666666666666665,CE-NCF
0.0,0.0,0.0,CE-NCF
-0.02500000000000001,-0.036261536665948446,-0.049999999999999996,CE-NCF
0.0,0.0,0.0,CE-NCF
0.014285714285714235,0.007142857142857173,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.005131578947368421,0.0,CE-NCF
-0.014285714285714284,-0.04342298632739808,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.01999999999999999,0.009999999999999995,0.04,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0722222222222223,0.04273504273504286,0.2,CE-NCF
0.05833333333333335,0.029166666666666674,0.11666666666666664,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0125,-0.0011675824175824134,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,-0.0045454545454545435,0.0,CE-NCF
0.011111111111111112,0.005555555555555557,0.0,CE-NCF
0.0,-0.0025000000000000005,0.0,CE-NCF
0.0,-0.0045454545454545435,0.0,CE-NCF
0.09956349206349205,0.06688547563547562,0.049999999999999996,CE-NCF
-0.021111111111111112,-0.010555555555555561,0.0,CE-NCF
0.18884920634920643,0.11553854835395083,0.24000000000000005,CE-NCF
0.0,0.0,0.0,CE-NCF
-0.09500000000000003,-0.07712298515897587,-0.15666666666666673,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
-0.06595238095238096,-0.029130036630036604,-0.09,CE-NCF
-0.01,0.0012054612054612016,0.0,CE-NCF
-0.009841269841269845,0.039019442459844955,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.08833333333333337,0.09820470164510409,0.15666666666666662,CE-NCF
0.010000000000000009,0.04433017855037974,0.0,CE-NCF
0.0,-0.002008225692436222,0.0,CE-NCF
0.030952380952380926,0.01932234432234431,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.02500000000000001,0.02124269005847955,0.049999999999999996,CE-NCF
0.0,0.0,0.0,CE-NCF
0.014285714285714284,0.01799339033859157,0.0,CE-NCF
0.0,0.025356701047490535,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.03333333333333334,0.016666666666666663,0.06666666666666665,CE-NCF
0.0,-0.0025,0.0,CE-NCF
0.0,-0.001563202878992337,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.011111111111111072,0.019037667698658334,0.0,CE-NCF
0.0,-0.0064583333333333316,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
-0.02500000000000001,-0.017045454545454544,-0.049999999999999996,CE-NCF
0.10833333333333331,0.05710784313725489,0.21666666666666665,CE-NCF
0.0,0.0031249999999999993,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0045454545454545435,0.0,CE-NCF
0.0,-0.0079093567251462,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.05833333333333335,0.02309523809523817,0.11666666666666659,CE-NCF
0.0,0.0,0.0,CE-NCF
0.03361111111111111,0.044657004502205735,0.0,CE-NCF
0.02361111111111111,0.0156517094017094,0.0,CE-NCF
0.0,0.005131578947368421,0.0,CE-NCF
0.024999999999999967,0.02040935672514621,0.04999999999999999,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0025,0.0,CE-NCF
0.045,0.04196303696303695,0.09,CE-NCF
0.0,0.002631578947368421,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.01,0.013712121212121217,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
-0.03333333333333334,-0.020833333333333343,-0.06666666666666665,CE-NCF
0.0,0.0,0.0,CE-NCF
0.043452380952380965,0.02172619047619046,0.0,CE-NCF
0.0,-0.008010620915032685,0.0,CE-NCF
0.02111111111111111,0.01568713450292397,0.0,CE-NCF
0.05444444444444446,0.016852293947882235,0.06666666666666665,CE-NCF
0.0,0.0,0.0,CE-NCF
0.014285714285714284,0.007142857142857131,0.0,CE-NCF
-0.012500000000000011,-0.0062500000000000056,0.0,CE-NCF
0.0,0.011584249084249092,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,-0.005131578947368421,0.0,CE-NCF
0.0,0.010962712682913933,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.010850533195734433,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.06345238095238093,0.03172619047619041,0.040000000000000036,CE-NCF
0.02500000000000001,0.027417582417582437,0.049999999999999996,CE-NCF
-0.03666666666666667,-0.027036340852130344,-0.04,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.021111111111111112,0.02595154329674453,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.01999999999999999,0.015131578947368426,0.04,CE-NCF
0.10999999999999999,0.05499999999999999,0.2,CE-NCF
0.02111111111111111,0.0056379731379731235,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.012500000000000067,0.014816176470588305,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.016129703629703635,0.0,CE-NCF
0.09999999999999998,0.06946303696303702,0.2,CE-NCF
-0.07261904761904761,-0.008942382222181022,-0.11666666666666667,CE-NCF
0.0,-0.005131578947368421,0.0,CE-NCF
0.0,0.017556075460487236,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0125,0.006836124401913876,0.0,CE-NCF
-0.03361111111111112,0.008784795570786263,0.0,CE-NCF
0.10000000000000003,0.06537132093053133,0.19999999999999996,CE-NCF
0.03111111111111111,0.0963719970260218,0.0,CE-NCF
0.10178571428571431,0.06153725660304604,0.11666666666666667,CE-NCF
0.0,0.0027777777777777783,0.0,CE-NCF
0.0,-0.005718954248366012,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,-0.006904761904761905,0.0,CE-NCF
-0.03333333333333338,-0.032796370296370336,-0.0666666666666666,CE-NCF
0.0,0.0,0.0,CE-NCF
0.033333333333333326,0.02786992827434001,0.06666666666666665,CE-NCF
0.0,0.0,0.0,CE-NCF
0.12940476190476194,0.08739003536023657,0.09,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
-0.026785714285714284,-0.013392857142857137,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
-0.045,-0.022500000000000006,-0.09,CE-NCF
0.014285714285714277,0.007142857142857131,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,-0.0045454545454545435,0.0,CE-NCF
0.09999999999999998,0.0744608373652492,0.2,CE-NCF
0.01,0.0050000000000000044,0.0,CE-NCF
0.06345238095238093,0.022161082381670527,0.04000000000000001,CE-NCF
0.02111111111111111,0.023944964349376097,0.0,CE-NCF
0.0,0.006904761904761905,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.006696428571428575,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
-0.09999999999999998,-0.06217728758169941,-0.2,CE-NCF
0.0,0.03434685412626595,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
-0.01694444444444443,-0.015311543032131225,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,-0.005131578947368421,0.0,CE-NCF
-0.04345238095238091,-0.012292915417915384,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.04777777777777781,0.07366229960270232,0.040000000000000036,CE-NCF
0.0,0.0,0.0,CE-NCF
0.10999999999999993,0.057499999999999996,0.23999999999999994,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.012500000000000067,0.04008072702151644,0.0,CE-NCF
0.0267857142857143,0.020297619047619037,0.0,CE-NCF
0.1137301587301589,0.07393504371445547,0.040000000000000036,CE-NCF
0.0,0.0,0.0,CE-NCF
0.037896825396825456,0.019440187005976495,0.0,CE-NCF
-0.13250000000000006,-0.0617045454545454,-0.2400000000000001,CE-NCF
0.045,0.022500000000000006,0.09,CE-NCF
0.3021825396825397,0.2111701645447775,0.4133333333333333,CE-NCF
0.0,-0.016817092221504015,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.006066176470588233,0.0,CE-NCF
0.09999999999999992,0.04926628411148537,0.1999999999999999,CE-NCF
0.006111111111110956,0.028798765518966873,-0.050000000000000044,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,-0.007909356725146192,0.0,CE-NCF
-0.010000000000000009,0.016391468868249104,0.0,CE-NCF
-0.027896825396825392,-0.03988698285718406,0.04,CE-NCF
0.0008333333333334081,0.0010469187675070102,0.06000000000000005,CE-NCF
0.09123015873015872,0.059004488158899804,0.06666666666666654,CE-NCF
0.1440476190476191,0.08762658093540437,0.3166666666666666,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.013040935672514742,0.0,CE-NCF
0.009999999999999995,0.015029761904761907,0.0,CE-NCF
0.104047619047619,0.0741184254342151,0.21666666666666667,CE-NCF
-0.016666666666666677,-0.008333333333333331,0.0,CE-NCF
-0.0427777777777778,-0.018024986709197277,-0.043333333333333335,CE-NCF
0.050000000000000044,0.014149466804265542,0.09999999999999998,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,-0.020880295100496382,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.16,0.07764069264069273,0.29999999999999993,CE-NCF
0.0,0.012558275058275063,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
-0.06833333333333336,-0.02160839160839162,-0.15666666666666662,CE-NCF
0.0,-0.005131578947368411,0.0,CE-NCF
0.021111111111111112,0.010555555555555561,0.0,CE-NCF
0.14011904761904767,0.07949871615312804,0.14000000000000004,CE-NCF
0.024285714285714355,0.05164760377221672,0.0,CE-NCF
0.0,0.0012854251012145712,0.0,CE-NCF
0.0,-0.011475533195734411,0.0,CE-NCF
0.008333333333333304,0.015017199862401132,0.05000000000000002,CE-NCF
-0.10511904761904761,-0.05200396825396825,-0.15666666666666665,CE-NCF
-0.03666666666666667,-0.018333333333333326,-0.04,CE-NCF
0.0,0.0,0.0,CE-NCF
-0.050000000000000044,-0.008839727523938024,-0.09999999999999998,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.021111111111111112,0.02595154329674453,0.0,CE-NCF
-0.033333333333333326,0.020237069861682833,-0.06666666666666654,CE-NCF
0.0,0.01838029510049634,0.0,CE-NCF
0.0,-0.0031249999999999993,0.0,CE-NCF
0.03333333333333334,0.03649493265592338,0.06666666666666665,CE-NCF
0.026666666666666672,0.01620546120546118,0.04,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
-0.011111111111111112,-0.005555555555555557,0.0,CE-NCF
-0.0036111111111111205,-0.0018055555555555464,0.04,CE-NCF
0.03361111111111111,0.010500476905275682,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
-0.04999999999999999,-0.0334649122807017,-0.1,CE-NCF
0.0,0.014677287581699342,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
-0.0034523809523809845,0.011244747899159635,0.06666666666666665,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.024243788332410643,0.0,CE-NCF
0.0,0.0334385701587714,0.0,CE-NCF
0.0111111111111111,0.03624691678290759,0.0,CE-NCF
0.06345238095238095,0.03422619047619046,0.04,CE-NCF
0.035,0.012601817042606517,0.049999999999999996,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,-0.013875915750915754,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.027063492063492095,-0.06146153468134902,-0.06666666666666665,CE-NCF
0.0267857142857143,0.019914575878198115,0.0,CE-NCF
0.0,0.016129703629703635,0.0,CE-NCF
0.03333333333333334,0.016666666666666663,0.06666666666666665,CE-NCF
0.0,0.006666666666666668,0.0,CE-NCF
0.01428571428571429,0.03065473119072204,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,-0.0045454545454545435,0.0,CE-NCF
0.0,0.009399509803921565,0.0,CE-NCF
0.0,0.0035714285714285865,0.0,CE-NCF
0.033611111111111036,0.016565260719672348,0.0,CE-NCF
0.0,-0.010850533195734452,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,-0.016375915750915765,0.0,CE-NCF
-0.10638888888888898,-0.05104027401047517,-0.2466666666666668,CE-NCF
0.0,-0.007909356725146213,0.0,CE-NCF
0.0,0.004166666666666669,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.09999999999999998,0.050000000000000044,0.2,CE-NCF
-0.08527777777777779,-0.04718434343434344,-0.09,CE-NCF
0.0,-0.008350533195734432,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.05428571428571416,0.007485852640651491,0.09999999999999998,CE-NCF
0.0,-0.0014204545454544748,0.0,CE-NCF
0.0,-0.010850533195734433,0.0,CE-NCF
0.08333333333333333,0.060530020375221594,0.16666666666666666,CE-NCF
0.08845238095238096,0.047797619047619054,0.09,CE-NCF
0.0,0.0,0.0,CE-NCF
0.03956349206349204,0.015615079365079387,-0.049999999999999996,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
-0.08456349206349206,-0.052546154825566585,-0.04,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,-0.0025,0.0,CE-NCF
-0.01,-0.009545454545454565,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
-0.1328968253968254,-0.04698537573537573,-0.15666666666666665,CE-NCF
0.02500000000000001,0.012500000000000011,0.049999999999999996,CE-NCF
0.0,0.0,0.0,CE-NCF
0.05095238095238095,0.02235119047619047,0.04,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,-0.024107112143102842,0.0,CE-NCF
0.011111111111111112,0.017139804639804634,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
