F-MAP@10,F-MAP@20,F-MAP@5,model
0.0,-0.020880295100496337,0.0,CE-NCF
-0.011111111111111112,0.0016964285714285848,0.0,CE-NCF
0.11329365079365081,0.15471194440234692,-0.026666666666666644,CE-NCF
0.01,0.017558275058275067,0.0,CE-NCF
0.0,-0.028893115613316856,0.0,CE-NCF
0.0,0.0038461538461538325,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.014678680237890776,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
-0.07833333333333334,-0.04791100347021407,-0.15666666666666665,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.005131578947368421,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,-0.015748716153127916,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.021854321074522343,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,-0.015922177237966715,0.0,CE-NCF
-0.033611111111111064,-0.043339363809565046,0.0,CE-NCF
0.14289682539682558,0.08757811632811618,0.15666666666666662,CE-NCF
0.0,0.0,0.0,CE-NCF
0.023611111111111027,0.03170065529585664,0.0,CE-NCF
0.01,0.02567515817515819,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.05472222222222223,0.02736111111111114,0.15666666666666665,CE-NCF
0.0,0.013975533195734427,0.0,CE-NCF
0.05833333333333335,0.029166666666666674,0.11666666666666664,CE-NCF
0.0,-0.0027777777777777783,0.0,CE-NCF
-0.21956349206349207,-0.12820311632811635,-0.2566666666666666,CE-NCF
0.0,0.0,0.0,CE-NCF
0.016666666666666663,-0.005642199862401082,0.0,CE-NCF
-0.0125,0.022056991211402976,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.040000000000000036,0.005568924539512798,0.09999999999999998,CE-NCF
0.06000000000000005,0.02354732986311936,0.13999999999999993,CE-NCF
0.0,0.0,0.0,CE-NCF
-0.07456349206349205,-0.04383969680989802,-0.04,CE-NCF
0.0,0.0,0.0,CE-NCF
0.10123015873015884,0.07091144966144974,0.040000000000000036,CE-NCF
0.02361111111111111,0.019223137973137974,0.0,CE-NCF
0.0,0.03523681577280649,0.0,CE-NCF
0.0,0.002941176470588232,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.01,0.017283549783549783,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0027777777777777714,0.0,CE-NCF
-0.106547619047619,-0.04676120448179266,-0.30000000000000004,CE-NCF
0.0,0.0033333333333333322,0.0,CE-NCF
0.0,0.0054411764705880605,0.0,CE-NCF
0.0,0.020880295100496354,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,-0.008843954248366011,0.0,CE-NCF
0.0,-0.004166666666666669,0.0,CE-NCF
0.0,0.024726448946650187,0.0,CE-NCF
0.009999999999999898,0.012878787878787823,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,-0.013975533195734427,0.0,CE-NCF
-0.03666666666666665,-0.018333333333333313,-0.04000000000000001,CE-NCF
0.0,0.0079093567251462,0.0,CE-NCF
0.06345238095238094,0.034667366946778744,0.04,CE-NCF
0.0,0.0,0.0,CE-NCF
-0.05095238095238095,-0.025476190476190458,-0.04,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.033611111111111036,0.02551767676767669,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.18777777777777782,0.09250219959778783,0.30000000000000004,CE-NCF
0.04999999999999999,0.011024466804265554,0.1,CE-NCF
-0.013888888888888895,-0.010555301466679129,-0.049999999999999996,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,-0.010850533195734433,0.0,CE-NCF
-0.043452380952380965,-0.028630952380952396,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.04499999999999993,0.022499999999999937,0.09000000000000002,CE-NCF
0.04111111111111121,0.11539121396319552,0.040000000000000036,CE-NCF
0.0,0.0,0.0,CE-NCF
0.08944444444444449,0.04048636519998755,0.15666666666666662,CE-NCF
-0.04999999999999999,-0.024999999999999967,-0.1,CE-NCF
0.0,0.0079093567251462,0.0,CE-NCF
-0.06166666666666659,-0.030833333333333268,-0.09000000000000002,CE-NCF
0.0,0.0,0.0,CE-NCF
-0.03654761904761902,-0.0228192640692641,-0.10666666666666666,CE-NCF
0.06345238095238095,0.031726190476190456,0.04,CE-NCF
0.0,0.0,0.0,CE-NCF
-0.016666666666666677,-0.008333333333333331,0.0,CE-NCF
0.0,-0.014917582417582424,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.07472222222222225,0.026744227994227987,0.21666666666666667,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.06222222222222229,0.06041578304736195,0.16666666666666652,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.09999999999999998,0.050000000000000044,0.2,CE-NCF
0.0,-0.0062121212121212105,0.0,CE-NCF
0.0,0.004545454545454575,0.0,CE-NCF
0.06611111111111112,0.0381962481962482,0.09,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,-0.001185807656395893,0.0,CE-NCF
0.0,-0.00645833333333333,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.02111111111111119,0.03781923335522397,0.0,CE-NCF
0.026666666666666672,0.024183866529067774,0.0,CE-NCF
0.020000000000000018,0.015441176470588236,0.040000000000000036,CE-NCF
0.0,0.017308866529067764,0.0,CE-NCF
0.03499999999999995,0.02621212121212127,0.05000000000000002,CE-NCF
0.02500000000000001,0.02213760504201681,0.049999999999999996,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
-0.0125,-0.011381578947368416,0.0,CE-NCF
-0.02111111111111108,-0.01614267676767675,0.0,CE-NCF
-0.06333333333333335,-0.02833333333333332,-0.1266666666666666,CE-NCF
0.2941269841269841,0.21894227912610253,0.29666666666666663,CE-NCF
0.0,0.0,0.0,CE-NCF
0.05095238095238097,-5.302295743470076e-05,0.04000000000000001,CE-NCF
-0.050000000000000044,-0.01459064327485371,-0.09999999999999998,CE-NCF
-0.03750000000000003,-0.021395944741532974,-0.1,CE-NCF
0.0,-0.0031250000000000028,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.013055555555555598,0.029946948476360258,0.040000000000000036,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.005131578947368376,0.0,CE-NCF
0.07595238095238094,0.06783421837020906,0.09000000000000002,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,-0.005131578947368421,0.0,CE-NCF
0.0,-0.02889311561331681,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.026666666666666644,0.014136097820308308,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.021111111111111112,0.03598130520150643,0.0,CE-NCF
-0.02111111111111111,-0.026685259185259214,0.0,CE-NCF
-0.02361111111111111,-0.011805555555555555,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.14500000000000002,0.07249999999999997,0.25666666666666665,CE-NCF
0.0,0.0,0.0,CE-NCF
-0.03333333333333334,-0.016666666666666663,-0.06666666666666665,CE-NCF
0.0,0.0,0.0,CE-NCF
-0.01999999999999999,-0.009999999999999995,-0.04,CE-NCF
0.15000000000000002,0.07455882352941179,0.30000000000000004,CE-NCF
0.0,-0.010358758888170654,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,-0.00384615384615385,0.0,CE-NCF
0.04972222222222222,0.024861111111111167,0.009999999999999898,CE-NCF
0.0,-0.008010620915032685,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
-0.00416666666666668,-0.002083333333333326,0.0,CE-NCF
0.053611111111111026,0.03696870015948961,0.04000000000000001,CE-NCF
0.046111111111111214,0.05577542555483739,0.050000000000000044,CE-NCF
-0.09999999999999998,-0.042090643274853845,-0.2,CE-NCF
0.0,-0.008250915750915744,0.0,CE-NCF
0.05833333333333329,0.03273809523809523,0.1166666666666667,CE-NCF
0.021111111111111112,0.004489379084967313,0.0,CE-NCF
0.05472222222222223,0.08632889470350766,0.0,CE-NCF
-0.047896825396825396,-0.04007811632811632,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0111111111111111,0.001984126984126977,0.0,CE-NCF
0.01,-0.0030128205128205007,0.0,CE-NCF
-0.011111111111111127,-0.0030555555555555614,0.0,CE-NCF
0.0,-0.010750915750915755,0.0,CE-NCF
0.0,-0.016475533195734433,0.0,CE-NCF
0.012500000000000011,0.010262605042016815,0.0,CE-NCF
0.03666666666666667,0.015833333333333324,0.04,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.019107112143102855,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
-0.0708333333333333,-0.03263888888888894,-0.11666666666666664,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
-0.008888888888888918,0.006172438672438663,-0.04,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.010850533195734433,0.0,CE-NCF
0.0,-0.001773182957393482,0.0,CE-NCF
0.01428571428571429,0.024451723671924913,0.0,CE-NCF
0.010000000000000009,0.043847926883917615,0.0,CE-NCF
0.0,0.020880295100496337,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,-0.014471153846153849,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.021111111111111112,0.010555555555555561,0.0,CE-NCF
0.0,-0.0025,0.0,CE-NCF
0.0,0.016817092221503988,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.03666666666666667,0.018333333333333326,0.04,CE-NCF
0.0,0.0079093567251462,0.0,CE-NCF
0.0,0.023761536665948435,0.0,CE-NCF
0.0,-0.0024999999999999988,0.0,CE-NCF
-0.009999999999999995,-0.008134113693324202,0.0,CE-NCF
0.02611111111111114,0.021326500297088574,0.009999999999999981,CE-NCF
-0.014285714285714235,-0.013209033613445387,0.0,CE-NCF
0.0,0.010850533195734433,0.0,CE-NCF
-0.006666666666666599,-0.016304271708683482,0.0,CE-NCF
-0.02361111111111111,-0.011805555555555555,0.0,CE-NCF
0.02111111111111111,0.015101010101010101,0.0,CE-NCF
-0.021111111111111112,-0.03240421343362519,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0025,0.0,CE-NCF
0.0,-0.009399509803921569,0.0,CE-NCF
0.14999999999999997,0.07500000000000001,0.30000000000000004,CE-NCF
0.09996031746031744,0.0834187288889301,0.0,CE-NCF
0.0,0.0064583333333333316,0.0,CE-NCF
0.026666666666666644,-0.0009981246823351775,0.04000000000000001,CE-NCF
-0.0125,-0.017834249084249083,0.0,CE-NCF
0.052063492063492034,0.05683873724314903,0.0,CE-NCF
-0.12888888888888872,-0.06145914027492971,-0.3,CE-NCF
0.0,0.0,0.0,CE-NCF
-0.04789682539682544,-0.035911449661449685,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,-0.012036340852130345,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.024999999999999994,0.028629703629703684,0.049999999999999996,CE-NCF
0.037777777777777743,0.04666869379330674,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.045,0.022500000000000006,0.09,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
-0.06595238095238093,-0.05243922743922741,-0.049999999999999996,CE-NCF
0.0,0.0,0.0,CE-NCF
-0.030952380952380953,-0.015476190476190463,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
-0.14999999999999997,-0.07500000000000001,-0.30000000000000004,CE-NCF
0.0,0.0,0.0,CE-NCF
0.09289682539682542,0.038097879502678206,0.09,CE-NCF
0.025396825396825418,0.0337105408351539,0.0,CE-NCF
0.05206349206349206,0.03265322396901346,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,-0.019594869999281766,0.0,CE-NCF
0.03666666666666667,0.018333333333333326,0.04,CE-NCF
0.0,0.0025,0.0,CE-NCF
0.021111111111111112,0.004489379084967313,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.013975533195734432,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,-0.013975533195734432,0.0,CE-NCF
-0.021111111111111112,-0.05557837479857605,0.0,CE-NCF
-0.011111111111111112,-0.005555555555555557,0.0,CE-NCF
0.0,0.015058275058275058,0.0,CE-NCF
0.0,-0.01040935672514623,0.0,CE-NCF
-0.09999999999999998,-0.050000000000000044,-0.2,CE-NCF
0.04333333333333331,0.03207741604800429,0.06666666666666665,CE-NCF
0.0,0.0,0.0,CE-NCF
-0.011111111111111112,0.0018620268620268554,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.01,0.030425749645950892,0.0,CE-NCF
0.0,0.014677287581699283,0.0,CE-NCF
0.0,-0.005131578947368421,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
-0.01,-0.0050000000000000044,0.0,CE-NCF
-0.012500000000000011,-0.006249999999999978,0.0,CE-NCF
0.0,0.005131578947368421,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.060952380952380945,0.04303446553446555,0.04,CE-NCF
0.0,-0.006066176470588228,0.0,CE-NCF
0.015000000000000069,0.01752976190476191,0.050000000000000044,CE-NCF
0.0,0.0,0.0,CE-NCF
-0.01738095238095233,-0.002971521942110089,-0.11666666666666659,CE-NCF
-0.04789682539682538,-0.032794566544566695,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.011584249084249092,0.0,CE-NCF
0.09166666666666667,0.0635286935286935,0.15000000000000002,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,-0.004166666666666669,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,-0.025425749645950877,0.0,CE-NCF
0.11694444444444452,0.0542134050589933,0.16666666666666652,CE-NCF
0.0,0.06014128329530807,0.0,CE-NCF
0.0,-0.014917582417582426,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0633333333333333,0.0381250000000001,0.15999999999999998,CE-NCF
0.0,-0.0025000000000000022,0.0,CE-NCF
0.15928571428571428,0.09539157329598508,0.2566666666666667,CE-NCF
0.01428571428571429,0.008107769423558897,0.0,CE-NCF
0.0,0.0079093567251462,0.0,CE-NCF
0.0,-0.0051315789473684315,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.004166666666666652,0.0,CE-NCF
-0.021111111111111112,-0.012709725989524766,0.0,CE-NCF
0.0,-0.012558275058275063,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,-0.005131578947368421,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.014285714285714284,0.007142857142857131,0.0,CE-NCF
0.0,0.020880295100496337,0.0,CE-NCF
0.04666666666666666,0.021916075195873908,0.04,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
-0.02111111111111111,-0.026477732793522293,0.0,CE-NCF
0.04928571428571432,0.02447395226033,0.05000000000000002,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.01,0.022409876630077867,0.0,CE-NCF
-0.0125,-0.008017676767676757,0.0,CE-NCF
-0.037896825396825394,-0.022514589169000912,0.0,CE-NCF
0.01999999999999999,0.007499999999999993,0.04,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.08817460317460313,0.0562645891690009,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.004576023391812869,0.0,CE-NCF
-0.016785714285714293,0.010623751248751256,0.0,CE-NCF
0.0,0.002941176470588225,0.0,CE-NCF
0.0,0.008250915750915785,0.0,CE-NCF
-0.10833333333333334,-0.07504696176716302,-0.21666666666666665,CE-NCF
0.0,0.0,0.0,CE-NCF
-0.02083333333333337,0.01470193914272866,-0.06666666666666665,CE-NCF
0.0,0.0,0.0,CE-NCF
0.045,0.049872393688183164,0.09,CE-NCF
0.0,0.015282811443802113,0.0,CE-NCF
0.24817460317460321,0.14476245976245977,0.29999999999999993,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.016817092221503988,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.039981744047146606,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
-0.04500000000000001,-0.02250000000000002,-0.09,CE-NCF
0.08333333333333337,0.04283771268291395,0.1666666666666666,CE-NCF
0.14999999999999997,0.07236842105263158,0.30000000000000004,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
-0.04999999999999999,-0.024999999999999967,-0.1,CE-NCF
0.0,0.013975533195734432,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
-0.35884920634920636,-0.16554868742368747,-0.5466666666666666,CE-NCF
0.0016666666666666496,0.015891608391608386,-0.049999999999999996,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.022925749645950844,0.0,CE-NCF
0.0,-0.004898182957393481,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
-0.03333333333333327,-0.0037556631964525966,-0.06666666666666665,CE-NCF
0.009999999999999981,0.0020588235294117796,0.0,CE-NCF
-0.021111111111111112,-0.02155368023789077,0.0,CE-NCF
0.033611111111111036,0.039393592518592535,0.0,CE-NCF
0.01015873015873009,-0.015432648491859047,0.026666666666666644,CE-NCF
-0.01,-0.009545454545454548,0.0,CE-NCF
-0.09500000000000001,-0.0475,-0.15666666666666665,CE-NCF
0.0,0.0,0.0,CE-NCF
0.09749999999999998,0.06523078529657478,0.2,CE-NCF
0.06361111111111112,0.07280765287344243,0.039999999999999925,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,-0.005131578947368421,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.011584249084249092,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,-0.0025,0.0,CE-NCF
0.0,0.006066176470588233,0.0,CE-NCF
0.0,0.01804258241758242,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
-0.08845238095238095,-0.02883020273500153,-0.08999999999999997,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.058611111111111,0.04841266769865832,0.04999999999999999,CE-NCF
0.0,0.0,0.0,CE-NCF
0.014285714285714277,0.023032265936677676,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
-0.07833333333333334,-0.04333333333333335,-0.15666666666666665,CE-NCF
-0.0125,-0.006249999999999999,0.0,CE-NCF
0.0,-0.005718954248366012,0.0,CE-NCF
0.1,0.037197712418300666,0.2,CE-NCF
0.13873015873015876,0.06940615456095334,0.15666666666666673,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.03333333333333334,0.016666666666666663,0.06666666666666665,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.026261536665948427,0.0,CE-NCF
0.08027777777777778,0.06758197792060033,0.040000000000000036,CE-NCF
0.0,-0.010029761904761904,0.0,CE-NCF
0.0,0.0033333333333333322,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.08805555555555544,0.09214502817443981,0.06666666666666665,CE-NCF
-0.026785714285714246,-0.016899098708309246,0.0,CE-NCF
0.03678571428571442,0.03583855472013375,0.040000000000000036,CE-NCF
0.033611111111111036,0.0255176767676768,0.0,CE-NCF
-0.03361111111111111,-0.01680555555555556,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.1869444444444443,0.09895227429089665,0.30666666666666664,CE-NCF
0.07595238095238097,0.03797619047619047,0.09,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.01999999999999999,0.015131578947368426,0.04,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,-0.008012820512820519,0.0,CE-NCF
0.06456349206349207,0.048411449661449654,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.011111111111111112,0.005555555555555557,0.0,CE-NCF
0.0,-0.0031249999999999993,0.0,CE-NCF
0.023611111111111138,0.02120506535947711,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
-0.10833333333333334,-0.05416666666666664,-0.21666666666666665,CE-NCF
-0.05095238095238095,-0.036017126148705086,-0.04,CE-NCF
0.04206349206349205,0.02103174603174604,0.0,CE-NCF
0.0,0.005718954248366048,0.0,CE-NCF
0.013333333333333364,0.011792993513194683,0.026666666666666616,CE-NCF
-0.05456349206349207,-0.01856962481962482,0.0,CE-NCF
-0.02678571428571433,-0.013392857142857123,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0333333333333333,0.04902249496289751,0.06666666666666665,CE-NCF
0.009999999999999898,0.0669504442066362,0.0,CE-NCF
-0.06345238095238095,-0.037445144724556484,-0.04,CE-NCF
0.0,0.0,0.0,CE-NCF
0.04999999999999999,0.024999999999999967,0.1,CE-NCF
-0.014285714285714284,-0.007142857142857131,0.0,CE-NCF
-0.11249999999999988,-0.06415935672514617,-0.2,CE-NCF
0.12801587301587292,0.1039048400000413,0.040000000000000036,CE-NCF
0.0,0.0,0.0,CE-NCF
-0.014285714285714284,-0.007142857142857131,0.0,CE-NCF
-0.033333333333333326,0.011052949243738786,-0.06666666666666665,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.016095938375350134,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,-0.04370198214238463,0.0,CE-NCF
0.03111111111111111,0.048994125714326944,0.0,CE-NCF
0.0,-0.006346153846153852,0.0,CE-NCF
0.0,-0.0051315789473684315,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
-0.010000000000000009,0.012930402930402984,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.06456349206349205,0.03584792250233432,0.0,CE-NCF
-0.01,-0.009545454545454548,0.0,CE-NCF
0.011111111111111112,0.005555555555555557,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.06,0.030974025974025987,0.09999999999999998,CE-NCF
0.03666666666666667,0.018333333333333326,0.04,CE-NCF
0.043452380952380965,0.02963554720133666,0.0,CE-NCF
-0.06456349206349207,-0.05781095946537122,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.00384615384615385,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.09567460317460316,0.06739995599515725,0.04000000000000001,CE-NCF
0.009999999999999953,0.011787330316742062,0.0,CE-NCF
0.2920238095238095,0.22150154884675,0.22999999999999995,CE-NCF
0.09999999999999998,0.050000000000000044,0.2,CE-NCF
0.0,0.0,0.0,CE-NCF
0.01,0.01967868023789077,0.0,CE-NCF
-0.01,-0.0050000000000000044,0.0,CE-NCF
0.0,0.004545454545454554,0.0,CE-NCF
0.06845238095238104,0.06724629021649142,0.05000000000000002,CE-NCF
0.07349206349206339,0.0848632821426939,0.16666666666666663,CE-NCF
0.009999999999999981,0.029940445476436178,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
-0.02361111111111111,-0.009305555555555595,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.02944444444444444,0.0010244668042655447,0.049999999999999996,CE-NCF
0.0,0.0,0.0,CE-NCF
-0.01,-0.017558275058275067,0.0,CE-NCF
0.0,0.0079093567251462,0.0,CE-NCF
0.054563492063492036,0.03140873015873008,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,-0.0005861244019138706,0.0,CE-NCF
0.03361111111111112,0.05985236469756594,0.0,CE-NCF
-0.03095238095238101,0.018548504084494766,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
-0.030952380952380898,-0.015476190476190449,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.021111111111111112,0.019267676767676774,0.0,CE-NCF
-0.019999999999999962,-0.0012878787878787823,-0.040000000000000036,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,-0.01609593837535017,0.0,CE-NCF
0.0,-0.013875915750915754,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.02500000000000001,0.012500000000000011,0.049999999999999996,CE-NCF
0.0,-0.0025,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.019047619047619008,-0.013884998730199938,0.06666666666666665,CE-NCF
-0.005952380952381042,0.021166333666333692,0.05000000000000002,CE-NCF
0.0,0.0,0.0,CE-NCF
0.01,0.007045454545454549,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0025,0.0,CE-NCF
0.0,0.0033333333333333322,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.047896825396825396,0.04653644966144968,0.0,CE-NCF
0.016666666666666677,0.04183209248611726,0.0,CE-NCF
0.0,0.00967703349282295,0.0,CE-NCF
0.0125,0.006249999999999999,0.0,CE-NCF
0.026785714285714284,0.030314818910020143,0.0,CE-NCF
0.0558333333333334,0.0279166666666667,0.06666666666666665,CE-NCF
0.0,-0.005718954248366012,0.0,CE-NCF
-0.027500000000000024,-0.013749999999999984,-0.1,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,-0.0024999999999999953,0.0,CE-NCF
0.012499999999999983,-0.0022149122807017807,0.0,CE-NCF
0.0,-0.005131578947368421,0.0,CE-NCF
0.0,-0.0025000000000000022,0.0,CE-NCF
0.07261904761904761,0.04778505700525826,0.11666666666666664,CE-NCF
0.0,0.0,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
0.07884920634920639,0.06502381390539283,0.0,CE-NCF
-0.09999999999999998,-0.050000000000000044,-0.2,CE-NCF
0.0,0.0,0.0,CE-NCF
-0.01,-0.009545454545454548,0.0,CE-NCF
0.05166666666666668,0.022502453686664176,0.09,CE-NCF
0.043452380952380965,0.034974906629318375,0.0,CE-NCF
-0.021111111111111112,-0.010555555555555561,0.0,CE-NCF
0.06039682539682539,-0.004205323829936852,0.0,CE-NCF
0.0,0.0,0.0,CE-NCF
