F-MAP@10,F-MAP@20,F-MAP@5,model
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.06456349206349207,-0.021505513535312326,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.13499999999999995,0.06569624819624825,0.24999999999999992,CE-VNCF
0.0,-0.014917582417582424,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.02111111111111108,0.014401709401709373,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.033333333333333326,-0.011535087719298343,-0.06666666666666665,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.12277777777777779,0.10245903799502876,0.19000000000000003,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.11694444444444435,0.06468434343434337,0.16666666666666663,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.01,0.05782730642250766,0.0,CE-VNCF
-0.01027777777777783,-0.032718808968808855,0.06666666666666671,CE-VNCF
0.0,0.012177287581699343,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.03361111111111111,-0.029363830613830622,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.0125,-0.006249999999999999,0.0,CE-VNCF
-0.015000000000000124,0.0119630369630368,-0.050000000000000044,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0436111111111111,0.041891945773524675,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.03333333333333334,0.02210784313725489,0.06666666666666665,CE-VNCF
0.10722222222222233,0.07330559855521179,0.2566666666666666,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.02500000000000001,-0.00736842105263158,-0.049999999999999996,CE-VNCF
0.0,0.0025,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.015748716153127916,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0007211538461538505,0.0,CE-VNCF
-0.03361111111111111,-0.03293525918525919,0.0,CE-VNCF
0.0,-0.01013322569243616,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.05833333333333335,0.029166666666666674,0.11666666666666664,CE-VNCF
0.029999999999999985,0.0039018620268620463,0.04,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0025,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,-0.029724249348862346,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.05999999999999994,0.05910064200505394,0.09999999999999998,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.011242690058479535,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.1926190476190477,0.14524960119000352,0.2900000000000001,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.12206349206349207,0.07716144966144967,0.09,CE-VNCF
-0.01,-0.0050000000000000044,0.0,CE-VNCF
-0.043333333333333224,-0.07514128329530811,-0.06666666666666665,CE-VNCF
0.0,-0.005131578947368421,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.010000000000000009,0.030529213433625024,0.0,CE-VNCF
0.0,-0.005131578947368421,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.04095238095238107,0.03743702784143965,0.0,CE-VNCF
0.0,0.010029761904761904,0.0,CE-VNCF
0.0,-0.013628310973512137,0.0,CE-VNCF
0.0,0.01085053319573459,0.0,CE-VNCF
-0.02361111111111111,-0.011805555555555555,0.0,CE-VNCF
0.0,0.0025,0.0,CE-VNCF
0.08123015873015871,0.06912695341294417,0.06666666666666654,CE-VNCF
-0.010000000000000009,0.018511874047864807,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.012500000000000011,-0.008388411983613175,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.011111111111111127,0.027750042999656,0.0,CE-VNCF
0.07595238095238097,0.03797619047619047,0.09,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.08333333333333331,0.06004696176716301,0.16666666666666663,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.014285714285714277,0.02910589410589412,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.010850533195734433,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0035714285714285726,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.002500000000000016,-0.009500915750915745,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.032459292083904856,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.025396825396825307,0.012074805354604146,0.0,CE-VNCF
0.023611111111111083,0.03234813797313796,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.03111111111111111,0.04729689020130197,0.0,CE-VNCF
0.12801587301587308,0.07272005772005774,0.03999999999999995,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.09500000000000008,-0.05062499999999992,-0.15666666666666662,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.07138888888888889,-0.0311489898989899,-0.21,CE-VNCF
0.012499999999999983,0.0062500000000000056,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.026785714285714284,0.022236811391223146,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.008650793650793631,0.011804306804306774,-0.2,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.014285714285714284,-0.057087529343721286,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.1036111111111111,0.06051767676767683,0.10666666666666663,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.009999999999999953,0.043956642772432275,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.15095238095238095,0.09718981891002018,0.23999999999999994,CE-VNCF
-0.0436111111111111,-0.04698754676695849,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.02316104646986994,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.014285714285714284,0.007142857142857131,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.16222222222222227,-0.052667288851499405,-0.3666666666666667,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.08333333333333333,-0.04166666666666663,-0.16666666666666666,CE-VNCF
0.0,0.02784980220158239,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.01984126984126984,0.009920634920634913,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.005952380952380931,-0.023856485576686792,0.049999999999999996,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.060277777777777874,0.06309685412626587,0.040000000000000036,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.023611111111111027,0.03640465227926526,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.07150793650793658,-0.04696608946608943,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.009999999999999953,0.07460833670973,0.0,CE-VNCF
-0.036666666666666736,-0.06325268878867968,-0.039999999999999925,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.008333333333333415,0.028893115613316867,0.050000000000000044,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.01,0.0031905849997955343,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.025000000000000022,0.03722644894665006,0.050000000000000044,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0079093567251462,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,-0.0452673846191648,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.026666666666666672,0.017396536212325675,0.04,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.03361111111111109,0.06494081275621522,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.027380952380952284,-0.00855889724310771,-0.08333333333333337,CE-VNCF
0.03333333333333334,0.016666666666666663,0.06666666666666665,CE-VNCF
0.06206349206349206,0.05149937781516725,0.04,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.03722222222222216,0.004379226724428031,-0.11666666666666667,CE-VNCF
-0.03111111111111111,-0.024267676767676757,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.15928571428571425,0.12802737896778146,0.2566666666666667,CE-VNCF
0.0,-0.010850533195734438,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.1634523809523809,0.12696300624899692,0.2400000000000001,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.1928968253968255,0.1908297797403834,0.2566666666666667,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.03095238095238096,0.05259531619051745,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.006547619047619135,0.04299169977769046,-0.06666666666666665,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.01999999999999999,0.022635805671796294,-0.04000000000000001,CE-VNCF
0.021111111111111136,0.03744144228664337,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.03095238095238096,0.015476190476190463,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,-0.024726448946650187,0.0,CE-VNCF
0.045555555555555544,0.023363902179691642,0.1,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.030952380952381064,-0.015476190476190532,0.0,CE-VNCF
-0.09845238095238096,-0.03934056956115786,-0.13,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.13317460317460317,0.06291625557105429,0.09000000000000008,CE-VNCF
0.0,-0.013975533195734432,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.011111111111111183,0.020597265221878214,0.0,CE-VNCF
0.05095238095238095,0.08759954291494539,0.04,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.06011904761904763,-0.041639926550917306,-0.0666666666666666,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,-0.012558275058275063,0.0,CE-VNCF
-0.014285714285714235,0.011237437957639207,0.0,CE-VNCF
0.014285714285714277,-0.01373743795763921,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.04499999999999993,0.03290935672514622,0.09000000000000002,CE-VNCF
0.09817460317460314,0.05158730158730157,0.15666666666666673,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0007017543859649256,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0025,0.0,CE-VNCF
0.18817460317460316,0.1057458513708513,0.1999999999999999,CE-VNCF
0.0,0.010029761904761904,0.0,CE-VNCF
-0.006666666666666654,-0.016947278512681074,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.021111111111111136,-0.008034719623341846,0.0,CE-VNCF
-0.02805555555555557,0.030261325576728088,-0.09,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.05595238095238109,-0.019509631450420895,-0.050000000000000044,CE-VNCF
-0.013333333333333308,0.02506416162956404,-0.05999999999999994,CE-VNCF
0.0267857142857143,0.013392857142857095,0.0,CE-VNCF
0.14789682539682536,0.08900668775668774,0.2,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.025555555555555554,0.019961491681692922,-0.04,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.04999999999999999,-0.009251283846872016,-0.1,CE-VNCF
-0.021111111111111112,-0.026685259185259196,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.09999999999999998,0.04999999999999982,0.20000000000000007,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.07150793650793652,-0.04029942279942278,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.004166666666666669,0.0,CE-VNCF
-0.0776190476190477,0.014909658195261799,-0.12666666666666648,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.01,-0.0035827418625406365,0.0,CE-VNCF
0.010000000000000009,0.02758803696303702,0.0,CE-VNCF
0.09527777777777778,0.07435251732271861,0.09,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,-0.0025,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.07595238095238097,-0.03797619047619047,-0.09,CE-VNCF
-0.09333333333333332,-0.10234605156625276,-0.16666666666666669,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.02361111111111111,-0.013017676767676734,0.04,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.010000000000000009,0.036739941989554936,0.0,CE-VNCF
0.0,0.007417582417582502,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.09999999999999998,-0.04705882352941179,-0.2,CE-VNCF
0.09500000000000001,0.0475,0.15666666666666665,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.04999999999999993,0.0166494668042656,0.09999999999999998,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.02500000000000001,0.012500000000000011,0.049999999999999996,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.1665079365079366,0.11638294088951984,0.15666666666666662,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.07015873015873009,0.04819319569319569,0.16000000000000003,CE-VNCF
0.0,0.0013267543859649088,0.0,CE-VNCF
0.0,0.028893115613316978,0.0,CE-VNCF
-0.02500000000000001,-0.017640692640692596,-0.049999999999999996,CE-VNCF
-0.016666666666666677,-0.011458333333333348,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.02577542555483736,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0645634920634921,0.04099386724386722,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0154391186299081,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.007500000000000062,0.005171104480315103,0.040000000000000036,CE-VNCF
0.06456349206349207,0.07910281088880158,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.04500000000000015,0.022499999999999964,0.09000000000000008,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,-0.019808866529067798,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.14999999999999997,0.07500000000000001,0.30000000000000004,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.08456349206349201,0.051958779524568954,0.040000000000000036,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.033333333333333215,0.00962298515897586,-0.06666666666666654,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.07321428571428579,0.04690917634996572,0.2,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.07250000000000001,0.05949320996341123,0.06666666666666665,CE-VNCF
0.20218253968253985,0.1450426605128617,0.2466666666666667,CE-VNCF
0.010000000000000009,0.017139804639804634,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.05845238095238098,0.014725200195401356,-0.049999999999999996,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.050000000000000044,0.041129703629703585,0.09999999999999998,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.10833333333333334,0.05750000000000002,0.21666666666666665,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0035714285714285726,0.0,CE-VNCF
-0.058730158730158744,0.017215690656093185,-0.06666666666666665,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.011584249084249092,0.0,CE-VNCF
0.028730158730158717,0.04898420507940632,-0.026666666666666644,CE-VNCF
0.0,-0.010850533195734433,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.2483333333333333,0.1374175824175825,0.4633333333333334,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.05456349206349209,-0.019781746031745984,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.005131578947368421,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.023611111111111117,-0.013360042735042738,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.04999999999999999,-0.012822712418300602,-0.1,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0035714285714285726,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.021111111111111112,0.015101010101010105,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.016817092221503988,0.0,CE-VNCF
0.16928571428571423,0.12383981000080074,0.2566666666666667,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.026494125714326952,0.0,CE-VNCF
0.02500000000000001,0.012500000000000011,0.049999999999999996,CE-VNCF
0.06138888888888891,0.017402453497654735,0.15666666666666665,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.05345238095238097,0.044969654528478065,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.025000000000000022,0.011287878787878902,0.049999999999999996,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,-0.018042582417582415,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.010000000000000009,0.012595346904557436,0.0,CE-VNCF
0.04999999999999999,0.03551282051282051,0.1,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.07833333333333348,0.05790854978354987,0.15666666666666673,CE-VNCF
-0.016825396825396813,-0.06631210593671891,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.1333333333333333,0.08522206959706974,0.30000000000000004,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.016666666666666677,-0.00037878787878786735,0.0,CE-VNCF
0.02500000000000001,0.012500000000000011,0.049999999999999996,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.030000000000000054,0.03722644894665017,0.06,CE-VNCF
0.0,-0.04273681577280647,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.2083333333333333,0.09053835569315444,0.41666666666666663,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.011584249084249092,0.0,CE-VNCF
0.0,0.006066176470588233,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.009999999999999953,-0.0024999999999999467,-0.04000000000000001,CE-VNCF
0.14789682539682542,0.07434056956115775,0.2,CE-VNCF
0.03249999999999986,0.07999894390954743,0.09000000000000008,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.09999999999999998,0.050000000000000044,0.2,CE-VNCF
0.0,-0.020880295100496337,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.02428571428571428,0.049648476523476495,0.0,CE-VNCF
0.0,-0.01889311561331685,0.0,CE-VNCF
-0.05000000000000002,-0.051015324544736285,-0.1,CE-VNCF
-0.0125,0.007478324264314967,0.0,CE-VNCF
0.04095238095238107,0.03743702784143965,0.0,CE-VNCF
0.005555555555555564,0.005277777777777756,0.0,CE-VNCF
0.010000000000000009,0.007777777777777772,0.0,CE-VNCF
0.0,-0.0025,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.07456349206349205,0.05795690420690419,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.021988353708554953,0.0,CE-VNCF
-0.02500000000000001,-0.028761536665948495,-0.049999999999999996,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,-0.0025,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.043333333333333335,0.03520102339181286,0.06666666666666654,CE-VNCF
0.0,-0.019594869999281766,0.0,CE-VNCF
0.08678571428571424,0.0579182826976945,0.09999999999999998,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
