F-MAP@10,F-MAP@20,F-MAP@5,model
0.1009523809523809,0.06132672367192499,0.14000000000000004,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.04789682539682544,-0.03182720057720051,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.0411111111111111,-0.05399412571432696,-0.04,CE-VNCF
0.021111111111111136,0.03524978891077962,0.0,CE-VNCF
0.0,-0.0079093567251462,0.0,CE-VNCF
-0.08456349206349206,-0.06174478299478298,-0.04,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.010850533195734428,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,-0.005131578947368421,0.0,CE-VNCF
-0.04499999999999993,-0.010846702317290569,-0.10999999999999999,CE-VNCF
0.1833333333333333,0.09166666666666667,0.3666666666666667,CE-VNCF
0.02361111111111111,0.011805555555555555,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.09083333333333332,-0.04000730994152035,-0.20666666666666655,CE-VNCF
-0.16277777777777758,-0.07850764732343679,-0.25,CE-VNCF
0.01,0.014298245614035088,0.0,CE-VNCF
-0.0444444444444444,-0.010191133470932368,-0.06666666666666671,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.019999999999999907,0.0239755331957342,0.040000000000000036,CE-VNCF
0.061666666666666675,0.030833333333333338,0.09,CE-VNCF
-0.018214285714285627,-0.021006652661064384,-0.09000000000000008,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.020000000000000073,0.008226817042606527,0.039999999999999925,CE-VNCF
0.0,0.017546961767163305,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0025,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,-0.0025,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,-0.007631578947368406,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,-0.020433866529067764,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.08150793650793642,0.07960189513788585,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.024726448946650437,0.0,CE-VNCF
0.0,0.0025000000000000577,0.0,CE-VNCF
0.07678571428571429,0.04151785714285716,0.09999999999999998,CE-VNCF
0.0,0.006066176470588214,0.0,CE-VNCF
0.0,0.0079093567251462,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.007417582417582447,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.021471262655473167,0.0,CE-VNCF
0.0,0.010850533195734433,0.0,CE-VNCF
-0.05654761904761918,-0.02078717850776679,-0.2,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0025,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0025,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.016666666666666607,-0.0035489766081870933,0.0,CE-VNCF
0.0,-0.01397553319573444,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,-0.0006004901960784126,0.0,CE-VNCF
0.0,0.0035714285714285726,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.05095238095238094,0.02841736694677871,0.04,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.03361111111111111,-0.04511254676695854,0.0,CE-VNCF
0.0,0.014808866529067764,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.03749999999999998,-0.0392176317834213,-0.09999999999999998,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.01999999999999999,-0.015718954248366,-0.04,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.009999999999999981,-0.0050000000000000044,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.019999999999999907,0.016904761904761978,0.040000000000000036,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.19472222222222213,-0.09986111111111112,-0.4566666666666666,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.10000000000000003,0.0535714285714286,0.2,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.033333333333333326,0.04281948744410047,0.06666666666666671,CE-VNCF
-0.10833333333333334,-0.060232843137254855,-0.21666666666666662,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.14999999999999997,0.057691133470932215,0.30000000000000004,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0378968253968254,0.02716875960297019,0.0,CE-VNCF
0.03611111111111111,0.02253196150254974,0.049999999999999996,CE-VNCF
0.06166666666666676,0.030833333333333157,0.09000000000000008,CE-VNCF
-0.04999999999999999,-0.024999999999999967,-0.1,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.005131578947368421,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.01,-0.0030871212121212216,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.019999999999999962,-0.010000000000000009,-0.040000000000000036,CE-VNCF
0.0,0.024726448946650437,0.0,CE-VNCF
0.0645634920634921,0.06572031619051766,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.1069444444444444,0.06432275541795651,0.16666666666666663,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.033333333333333326,-0.016666666666666607,-0.06666666666666654,CE-VNCF
0.0,-0.007323232323232287,0.0,CE-VNCF
0.2928968253968254,0.1509938672438671,0.45666666666666667,CE-VNCF
-0.06,-0.06343857015877144,-0.1,CE-VNCF
-0.047896825396825396,-0.04947762613203789,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.01,-0.01804093567251462,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.036666666666666625,0.016460532931121152,0.040000000000000036,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.10928571428571432,-0.01732756429157356,-0.15666666666666662,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.07499999999999998,0.05681544547643616,0.15000000000000002,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.24301587301587302,-0.11696248196248193,-0.3233333333333333,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.053333333333333344,-0.024035087719298215,-0.10666666666666666,CE-VNCF
0.0,0.0029411764705882335,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.025000000000000022,-0.009619012523424314,-0.05000000000000002,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.019463036963036945,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.043611111111111156,0.0476122926780822,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.050000000000000044,-0.025000000000000022,-0.09999999999999998,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,-0.007291666666666641,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0047843567251462105,0.0,CE-VNCF
0.0,-0.010850533195734433,0.0,CE-VNCF
0.0,-0.0079093567251462,0.0,CE-VNCF
0.0,-0.0155015072217084,0.0,CE-VNCF
0.0,-0.007909356725146213,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.016666666666666607,-0.00496943115364179,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,-0.0025,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.004603174603174609,-0.018607220952422066,0.05999999999999994,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.09761904761904766,0.0488095238095238,0.16666666666666666,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,-0.005131578947368421,0.0,CE-VNCF
0.03250000000000003,0.025649509803921666,0.03999999999999995,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,-0.005131578947368421,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.033333333333333326,-0.024089912280701897,-0.06666666666666654,CE-VNCF
0.011111111111111072,0.005555555555555536,0.0,CE-VNCF
0.18333333333333335,0.09773284313725497,0.3666666666666667,CE-VNCF
-0.01666666666666669,0.003147451963241399,-0.06666666666666665,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.09500000000000001,-0.0475,-0.15666666666666665,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.06166666666666659,-0.03634615384615389,-0.09000000000000002,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.09138888888888896,0.041148989898990185,0.21666666666666656,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.007426696110906406,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.047896825396825396,-0.02394841269841269,0.0,CE-VNCF
0.0,-0.004545454545454547,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,-0.0035714285714285865,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.028174603174603186,-0.0010364145658262602,0.050000000000000044,CE-VNCF
-0.02499999999999991,-0.004590643274853756,-0.050000000000000044,CE-VNCF
-0.03361111111111115,-0.0729317801221826,0.0,CE-VNCF
0.03095238095238096,0.018107769423558892,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.010714285714285676,0.021869306089507212,-0.05000000000000002,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0025000000000000577,0.0,CE-VNCF
0.10750000000000001,0.06450091575091577,0.15666666666666665,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.11111111111111105,0.05555555555555561,0.2,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.04789682539682527,-0.04232870779890896,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.023611111111111027,-0.022318376068375945,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.06095238095238087,0.033809523809523845,0.040000000000000036,CE-VNCF
0.0,-0.004545454545454547,0.0,CE-VNCF
0.07111111111111101,0.05203108875128992,0.09999999999999998,CE-VNCF
-0.07595238095238097,-0.023400974025974047,-0.09000000000000002,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.19789682539682552,-0.11150668775668782,-0.29999999999999993,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.007909356725146366,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.033333333333333326,0.028142199862400963,0.06666666666666654,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.18178571428571427,0.10448879551820717,0.29,CE-VNCF
-0.019999999999999907,-0.0011560457516339717,-0.040000000000000036,CE-VNCF
0.033333333333333326,0.016666666666666607,0.06666666666666654,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,-0.010409356725146188,0.0,CE-VNCF
-0.050000000000000044,-0.07550022775641968,-0.09999999999999998,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.014285714285714284,0.018240995115995126,0.0,CE-VNCF
0.05595238095238092,0.027976190476190488,0.05000000000000002,CE-VNCF
0.0,-0.0025,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.011111111111111127,0.0031565656565656908,0.0,CE-VNCF
-0.1428968253968254,-0.1048869828571841,-0.15666666666666665,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.009999999999999995,0.01204545454545454,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,-0.007670454545454564,0.0,CE-VNCF
0.0,-0.006346153846153852,0.0,CE-VNCF
0.0,-0.005131578947368487,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.06166666666666666,0.03263157894736843,0.09,CE-VNCF
0.1627777777777777,0.09304218657159818,0.24999999999999992,CE-VNCF
0.06249999999999989,0.03915935672514631,0.09999999999999998,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.010850533195734433,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.04999999999999999,0.024999999999999967,0.1,CE-VNCF
0.012500000000000067,-0.0002083333333333659,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.04999999999999999,0.0012384633340515039,0.1,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.15900793650793643,0.08657999164578123,0.2,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.02552921343362513,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.07944444444444443,0.048434343434343496,0.1166666666666667,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.08333333333333337,-0.04551282051282052,-0.16666666666666666,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0050000000000000044,0.019468700159489594,-0.04333333333333339,CE-VNCF
0.17539682539682522,0.08769841269841283,0.21666666666666656,CE-VNCF
-0.02000000000000013,0.0050582750582751634,-0.040000000000000036,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.012500000000000067,-0.009741225836427003,0.0,CE-VNCF
0.0,-0.005131578947368421,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.00871212121212106,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.10611111111111116,0.06765828834907794,0.15666666666666673,CE-VNCF
-0.03428571428571425,-0.02242063492063484,-0.040000000000000036,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,-0.010850533195734433,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.11571428571428566,-0.07051848370927316,-0.26,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.014285714285714277,0.015854978354978372,0.0,CE-VNCF
-0.10000000000000009,-0.031722770693358826,-0.20000000000000007,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.016666666666666677,-0.02276440879382058,0.0,CE-VNCF
0.0,0.007279104624305588,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.020000000000000018,-0.020470938375350134,-0.039999999999999925,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.2408333333333334,0.11250730994152053,0.45666666666666667,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.010850533195734433,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.030952380952381064,-0.015476190476190532,0.0,CE-VNCF
0.0,0.006904761904761969,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.004545454545454519,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.023611111111111027,0.014305555555555571,0.0,CE-VNCF
-0.026666666666666727,0.009831318492309227,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.04999999999999999,0.02249999999999995,0.1,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.21694444444444444,-0.12353049728049728,-0.3666666666666667,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,-0.004166666666666669,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.06873015873015897,0.063636982857184,0.06666666666666654,CE-VNCF
0.0,-0.013975533195734635,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0024999999999999883,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.004166666666666763,-0.016167582417582427,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.043452380952380965,-0.02172619047619046,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.05833333333333335,-0.029166666666666674,-0.11666666666666664,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.195,-0.09999999999999998,-0.35666666666666663,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,-0.02382147157108455,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.1833333333333333,-0.09166666666666667,-0.3666666666666667,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.06345238095238104,0.08167086267705459,0.040000000000000036,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.014285714285714277,0.01008403361344537,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.015296370296370307,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.002777777777777879,0.0,CE-VNCF
0.10444444444444456,0.06061383061383052,0.16666666666666652,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.01999999999999999,-0.010000000000000009,-0.04,CE-VNCF
0.044444444444444425,0.035585317460317456,0.06666666666666665,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.016666666666666677,-0.008333333333333331,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.004285714285714226,0.006326723671924772,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.00871212121212106,0.0,CE-VNCF
0.0,-0.017308866529067764,0.0,CE-VNCF
0.0,0.0038461538461538325,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.02008664430684537,0.0,CE-VNCF
0.14706349206349195,0.10384531619051734,0.14000000000000004,CE-VNCF
-0.15000000000000002,-0.07499999999999998,-0.29999999999999993,CE-VNCF
0.0,-0.002631578947368318,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.0625,-0.025840643274853803,-0.1,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0125,-0.0006495098039215746,0.0,CE-VNCF
-0.14999999999999997,-0.07500000000000001,-0.2666666666666667,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.025396825396825445,0.018033072878274103,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0066666666666663765,0.0,CE-VNCF
0.0,0.0031250000000000444,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
-0.036666666666666736,-0.015495620650419428,-0.040000000000000036,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.09833333333333338,0.04701249623269749,0.21666666666666667,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
0.0,0.0,0.0,CE-VNCF
